"long","lat","var1.pred","var1.var"
-25191.2,6859206,69.0916104962477,6318.05141920884
-25190.2,6859206,69.2362107928065,6319.068692489
-25189.2,6859206,69.3962352097486,6320.25128121961
-25188.2,6859206,69.5714373747672,6321.60054964032
-25187.2,6859206,69.7615477420207,6323.11659520811
-25186.2,6859206,69.9653723041509,6324.79569307604
-25185.2,6859206,70.1814565249898,6326.63221320631
-25184.2,6859206,70.4090182551339,6328.62088118933
-25183.2,6859206,70.6472265724441,6330.75459933851
-25182.2,6859206,70.8952037155057,6333.02428913806
-25181.2,6859206,71.1520270782035,6335.41872982178
-25180.2,6859206,71.4165068978269,6337.92451819126
-25179.2,6859206,71.6703003625814,6340.5389467446
-25178.2,6859206,71.9252880516721,6343.27616730329
-25177.2,6859206,72.1893614859354,6346.13717164624
-25176.2,6859206,72.4616080650192,6349.11689579214
-25175.2,6859206,72.7410819191347,6352.20921790245
-25174.2,6859206,73.0268059519761,6355.40679169776
-25173.2,6859206,73.3177738591416,6358.70086615487
-25172.2,6859206,73.6129521133199,6362.081090971
-25171.2,6859206,73.9112819083933,6365.53530725433
-25170.2,6859206,74.2116810555113,6369.04932287534
-25169.2,6859206,74.5096838502932,6372.60345024461
-25168.2,6859206,74.7942491180791,6376.17573729561
-25167.2,6859206,75.0629957940946,6379.75795313609
-25166.2,6859206,75.3141101486261,6383.34193232382
-25165.2,6859206,75.5457647385683,6386.91863708459
-25164.2,6859206,75.7561201199469,6390.47793707385
-25163.2,6859206,75.9433264685582,6394.00836706827
-25162.2,6859206,76.1056328495181,6397.49653431684
-25161.2,6859206,76.250169539513,6400.90218089556
-25160.2,6859206,76.3815705230511,6404.19729355663
-25159.2,6859206,76.5039352477971,6407.35969341089
-25158.2,6859206,76.6196186631203,6410.38135116665
-25157.2,6859206,76.7281025612726,6413.26364767364
-25156.2,6859206,76.8288710233855,6416.00706054954
-25155.2,6859206,76.9214106502117,6418.61073711363
-25154.2,6859206,77.0052107626552,6421.07203503101
-25153.2,6859206,77.0797635740791,6423.38603077583
-25152.2,6859206,77.1457888288082,6425.54633674947
-25151.2,6859206,77.2044579573615,6427.55402991997
-25150.2,6859206,77.2553947220384,6429.41417428593
-25149.2,6859206,77.2982188215753,6431.13222198553
-25148.2,6859206,77.3325528213811,6432.71374512318
-25147.2,6859206,77.3580221838289,6434.16414788123
-25146.2,6859206,77.3742552855403,6435.48835484446
-25145.2,6859206,77.3808834230075,6436.69047582323
-25144.2,6859206,77.3775408078195,6437.77344749711
-25143.2,6859206,77.3638645526751,6438.73865223091
-25142.2,6859206,77.339494649285,6439.58551444055
-25141.2,6859206,77.3084151202552,6440.31745831262
-25140.2,6859206,77.2794096390805,6440.94916687076
-25139.2,6859206,77.252913002393,6441.48798992308
-25138.2,6859206,77.229103626342,6441.94101680905
-25137.2,6859206,77.2081599107998,6442.31514235519
-25136.2,6859206,77.1902601463215,6442.61681066967
-25135.2,6859206,77.1755824287518,6442.85174187529
-25134.2,6859206,77.1643045811401,6443.02464216828
-25133.2,6859206,77.1566040826159,6443.13889759743
-25132.2,6859206,77.1526580038762,6443.19625196206
-25131.2,6859206,77.1521480180082,6443.20360526205
-25130.2,6859206,77.1521480180082,6443.20360526205
-25129.2,6859206,77.1521480180082,6443.20360526205
-25128.2,6859206,77.1521480180082,6443.20360526205
-25127.2,6859206,77.1521480180082,6443.20360526205
-25126.2,6859206,77.1521480180082,6443.20360526205
-25125.2,6859206,77.1521480180082,6443.20360526205
-25124.2,6859206,77.1521480180082,6443.20360526205
-25123.2,6859206,77.1521480180082,6443.20360526205
-25122.2,6859206,77.1521480180082,6443.20360526205
-25121.2,6859206,77.1521480180082,6443.20360526205
-25120.2,6859206,77.1521480180082,6443.20360526205
-25119.2,6859206,77.1521480180082,6443.20360526205
-25118.2,6859206,77.1521480180082,6443.20360526205
-25117.2,6859206,77.1521480180082,6443.20360526205
-25116.2,6859206,77.1521480180082,6443.20360526205
-25115.2,6859206,77.1521480180082,6443.20360526205
-25114.2,6859206,77.1521480180082,6443.20360526205
-25113.2,6859206,77.1521480180082,6443.20360526205
-25112.2,6859206,77.1521480180082,6443.20360526205
-25111.2,6859206,77.1521480180082,6443.20360526205
-25110.2,6859206,77.1521480180082,6443.20360526205
-25109.2,6859206,77.1521480180082,6443.20360526205
-25108.2,6859206,77.1521480180082,6443.20360526205
-25107.2,6859206,77.1521480180082,6443.20360526205
-25106.2,6859206,77.1521480180082,6443.20360526205
-25105.2,6859206,77.1521480180082,6443.20360526205
-25104.2,6859206,77.1521480180082,6443.20360526205
-25103.2,6859206,77.1521480180082,6443.20360526205
-25102.2,6859206,77.1521480180082,6443.20360526205
-25101.2,6859206,77.1521480180082,6443.20360526205
-25100.2,6859206,77.1521480180082,6443.20360526205
-25099.2,6859206,77.1521480180082,6443.20360526205
-25098.2,6859206,77.1521480180082,6443.20360526205
-25097.2,6859206,77.1521480180082,6443.20360526205
-25096.2,6859206,77.1521480180082,6443.20360526205
-25095.2,6859206,77.1521480180082,6443.20360526205
-25094.2,6859206,77.1521480180082,6443.20360526205
-25093.2,6859206,77.1521480180082,6443.20360526205
-25092.2,6859206,77.1521480180082,6443.20360526205
-25091.2,6859206,77.1521480180082,6443.20360526205
-25090.2,6859206,77.1521480180082,6443.20360526205
-25089.2,6859206,77.1521480180082,6443.20360526205
-25088.2,6859206,77.1521480180082,6443.20360526205
-25087.2,6859206,77.1521480180082,6443.20360526205
-25086.2,6859206,77.1521480180082,6443.20360526205
-25085.2,6859206,77.1521480180082,6443.20360526205
-25084.2,6859206,77.1521480180082,6443.20360526205
-25083.2,6859206,77.1521480180082,6443.20360526205
-25082.2,6859206,77.1521480180082,6443.20360526205
-25081.2,6859206,77.1521480180082,6443.20360526205
-25080.2,6859206,77.1521480180082,6443.20360526205
-25079.2,6859206,77.1521480180082,6443.20360526205
-25078.2,6859206,77.1521480180082,6443.20360526205
-25077.2,6859206,77.1521480180082,6443.20360526205
-25076.2,6859206,77.1521480180082,6443.20360526205
-25075.2,6859206,77.1521480180082,6443.20360526205
-25074.2,6859206,77.1521480180082,6443.20360526205
-25073.2,6859206,77.1521480180082,6443.20360526205
-25072.2,6859206,77.1521480180082,6443.20360526205
-25071.2,6859206,77.1521480180082,6443.20360526205
-25070.2,6859206,77.1521480180082,6443.20360526205
-25069.2,6859206,77.1521480180082,6443.20360526205
-25068.2,6859206,77.1521480180082,6443.20360526205
-25067.2,6859206,77.1521480180082,6443.20360526205
-25066.2,6859206,77.1521480180082,6443.20360526205
-25065.2,6859206,77.1521480180082,6443.20360526205
-25064.2,6859206,77.1521480180082,6443.20360526205
-25063.2,6859206,77.1521480180082,6443.20360526205
-25062.2,6859206,77.1521480180082,6443.20360526205
-25061.2,6859206,77.1521480180082,6443.20360526205
-25060.2,6859206,77.1521480180082,6443.20360526205
-25059.2,6859206,77.1521480180082,6443.20360526205
-25058.2,6859206,77.1521480180082,6443.20360526205
-25057.2,6859206,77.1521480180082,6443.20360526205
-25056.2,6859206,77.1521480180082,6443.20360526205
-25055.2,6859206,77.1521480180082,6443.20360526205
-25054.2,6859206,77.1521480180082,6443.20360526205
-25053.2,6859206,77.1521480180082,6443.20360526205
-25052.2,6859206,77.1521480180082,6443.20360526205
-25051.2,6859206,77.1521480180082,6443.20360526205
-25050.2,6859206,77.1521480180082,6443.20360526205
-25049.2,6859206,77.1521480180082,6443.20360526205
-25048.2,6859206,77.1521480180082,6443.20360526205
-25047.2,6859206,77.1521480180082,6443.20360526205
-25046.2,6859206,77.1521480180082,6443.20360526205
-25045.2,6859206,77.1521480180082,6443.20360526205
-25044.2,6859206,77.1521480180082,6443.20360526205
-25043.2,6859206,77.1521480180082,6443.20360526205
-25042.2,6859206,77.1521480180082,6443.20360526205
-25041.2,6859206,77.1521480180082,6443.20360526205
-25040.2,6859206,77.1521480180082,6443.20360526205
-25039.2,6859206,77.1521480180082,6443.20360526205
-25038.2,6859206,77.1521480180082,6443.20360526205
-25037.2,6859206,77.1521480180082,6443.20360526205
-25036.2,6859206,77.1521480180082,6443.20360526205
-25035.2,6859206,77.1521480180082,6443.20360526205
-25034.2,6859206,77.1521480180082,6443.20360526205
-25033.2,6859206,77.1521480180082,6443.20360526205
-25032.2,6859206,77.1521480180082,6443.20360526205
-25031.2,6859206,77.1521480180082,6443.20360526205
-25030.2,6859206,77.1521480180082,6443.20360526205
-25029.2,6859206,77.1521480180082,6443.20360526205
-25028.2,6859206,77.1521480180082,6443.20360526205
-25027.2,6859206,77.1521480180082,6443.20360526205
-25026.2,6859206,77.1521480180082,6443.20360526205
-25025.2,6859206,77.1521480180082,6443.20360526205
-25024.2,6859206,77.1521480180082,6443.20360526205
-25023.2,6859206,77.1521480180082,6443.20360526205
-25022.2,6859206,77.1521480180082,6443.20360526205
-25021.2,6859206,77.1521480180082,6443.20360526205
-25020.2,6859206,77.1521480180082,6443.20360526205
-25019.2,6859206,77.1521480180082,6443.20360526205
-25018.2,6859206,77.1521480180082,6443.20360526205
-25017.2,6859206,77.1521480180082,6443.20360526205
-25016.2,6859206,77.1521480180082,6443.20360526205
-25015.2,6859206,77.1521480180082,6443.20360526205
-25014.2,6859206,77.1521480180082,6443.20360526205
-25013.2,6859206,77.1521480180082,6443.20360526205
-25012.2,6859206,77.1521480180082,6443.20360526205
-25011.2,6859206,77.1521480180082,6443.20360526205
-25010.2,6859206,77.1521480180082,6443.20360526205
-25009.2,6859206,77.1521480180082,6443.20360526205
-25008.2,6859206,77.1521480180082,6443.20360526205
-25007.2,6859206,77.1521480180082,6443.20360526205
-25006.2,6859206,77.1521480180082,6443.20360526205
-25005.2,6859206,77.1521480180082,6443.20360526205
-25004.2,6859206,77.1521480180082,6443.20360526205
-25003.2,6859206,77.1521480180082,6443.20360526205
-25002.2,6859206,77.1521480180082,6443.20360526205
-25001.2,6859206,77.1521480180082,6443.20360526205
-25000.2,6859206,77.1521480180082,6443.20360526205
-24999.2,6859206,77.1521480180082,6443.20360526205
-24998.2,6859206,77.1521480180082,6443.20360526205
-24997.2,6859206,77.1521480180082,6443.20360526205
-24996.2,6859206,77.1521480180082,6443.20360526205
-24995.2,6859206,77.1521480180082,6443.20360526205
-24994.2,6859206,77.1521480180082,6443.20360526205
-25361.2,6859207,77.1521480180082,6443.20360526205
-25360.2,6859207,77.1521480180082,6443.20360526205
-25359.2,6859207,77.1521480180082,6443.20360526205
-25358.2,6859207,77.1521480180082,6443.20360526205
-25357.2,6859207,77.1521480180082,6443.20360526205
-25356.2,6859207,77.1521480180082,6443.20360526205
-25355.2,6859207,77.1521480180082,6443.20360526205
-25354.2,6859207,77.1521480180082,6443.20360526205
-25353.2,6859207,77.1521480180082,6443.20360526205
-25352.2,6859207,77.1521480180082,6443.20360526205
-25351.2,6859207,77.1521480180082,6443.20360526205
-25350.2,6859207,77.1521480180082,6443.20360526205
-25349.2,6859207,77.1521480180082,6443.20360526205
-25348.2,6859207,77.1521480180082,6443.20360526205
-25347.2,6859207,77.1521480180082,6443.20360526205
-25346.2,6859207,77.1521480180082,6443.20360526205
-25345.2,6859207,77.1521480180082,6443.20360526205
-25344.2,6859207,77.1521480180082,6443.20360526205
-25343.2,6859207,77.1521480180082,6443.20360526205
-25342.2,6859207,77.1521480180082,6443.20360526205
-25341.2,6859207,77.1521480180082,6443.20360526205
-25340.2,6859207,77.1521480180082,6443.20360526205
-25339.2,6859207,77.1521480180082,6443.20360526205
-25338.2,6859207,77.1521480180082,6443.20360526205
-25337.2,6859207,77.1521480180082,6443.20360526205
-25336.2,6859207,77.1521480180082,6443.20360526205
-25335.2,6859207,77.1521480180082,6443.20360526205
-25334.2,6859207,77.1521480180082,6443.20360526205
-25333.2,6859207,77.1521480180082,6443.20360526205
-25332.2,6859207,77.1521480180082,6443.20360526205
-25331.2,6859207,77.1521480180082,6443.20360526205
-25330.2,6859207,77.1521480180082,6443.20360526205
-25329.2,6859207,77.1521480180082,6443.20360526205
-25328.2,6859207,77.1521480180082,6443.20360526205
-25327.2,6859207,77.1521480180082,6443.20360526205
-25326.2,6859207,77.1521480180082,6443.20360526205
-25325.2,6859207,77.1521480180082,6443.20360526205
-25324.2,6859207,77.1521480180082,6443.20360526205
-25323.2,6859207,77.1521480180082,6443.20360526205
-25322.2,6859207,77.1521480180082,6443.20360526205
-25321.2,6859207,77.1521480180082,6443.20360526205
-25320.2,6859207,77.1521480180082,6443.20360526205
-25319.2,6859207,77.1521480180082,6443.20360526205
-25318.2,6859207,77.1521480180082,6443.20360526205
-25317.2,6859207,77.1521480180082,6443.20360526205
-25316.2,6859207,77.1521480180082,6443.20360526205
-25315.2,6859207,77.1521480180082,6443.20360526205
-25314.2,6859207,77.1521480180082,6443.20360526205
-25313.2,6859207,77.1521480180082,6443.20360526205
-25312.2,6859207,77.1521480180082,6443.20360526205
-25311.2,6859207,77.1521480180082,6443.20360526205
-25310.2,6859207,77.1521480180082,6443.20360526205
-25309.2,6859207,77.1521480180082,6443.20360526205
-25308.2,6859207,77.1521480180082,6443.20360526205
-25307.2,6859207,77.1521480180082,6443.20360526205
-25306.2,6859207,77.1521480180082,6443.20360526205
-25305.2,6859207,77.1521480180082,6443.20360526205
-25304.2,6859207,77.1521480180082,6443.20360526205
-25303.2,6859207,77.1521480180082,6443.20360526205
-25302.2,6859207,77.1521480180082,6443.20360526205
-25301.2,6859207,77.1521480180082,6443.20360526205
-25300.2,6859207,77.1521480180082,6443.20360526205
-25299.2,6859207,77.1521480180082,6443.20360526205
-25298.2,6859207,77.1521480180082,6443.20360526205
-25297.2,6859207,77.1521480180082,6443.20360526205
-25296.2,6859207,77.1521480180082,6443.20360526205
-25295.2,6859207,77.1521480180082,6443.20360526205
-25294.2,6859207,77.1521480180082,6443.20360526205
-25293.2,6859207,77.1521480180082,6443.20360526205
-25292.2,6859207,77.1521480180082,6443.20360526205
-25291.2,6859207,77.1521480180082,6443.20360526205
-25290.2,6859207,77.1521480180082,6443.20360526205
-25289.2,6859207,77.1521480180082,6443.20360526205
-25288.2,6859207,77.1521480180082,6443.20360526205
-25287.2,6859207,77.1521480180082,6443.20360526205
-25286.2,6859207,77.1521480180082,6443.20360526205
-25285.2,6859207,77.1521480180082,6443.20360526205
-25284.2,6859207,77.1521480180082,6443.20360526205
-25283.2,6859207,77.1521480180082,6443.20360526205
-25282.2,6859207,77.1521480180082,6443.20360526205
-25281.2,6859207,77.1521480180082,6443.20360526205
-25280.2,6859207,77.1521480180082,6443.20360526205
-25279.2,6859207,77.1521480180082,6443.20360526205
-25278.2,6859207,77.146701463433,6443.19729298359
-25277.2,6859207,77.1186433094278,6443.14277148404
-25276.2,6859207,77.0858804142236,6443.01637811356
-25275.2,6859207,77.0492685019907,6442.81678692539
-25274.2,6859207,77.0090159470986,6442.5413325911
-25273.2,6859207,76.9653319885068,6442.18578021046
-25272.2,6859207,76.9184266580952,6441.74467609736
-25271.2,6859207,76.8685106999067,6441.21167971959
-25270.2,6859207,76.8157954797416,6440.57987635529
-25269.2,6859207,76.7604928845381,6439.84207003951
-25268.2,6859207,76.7028152109786,6438.99105638941
-25267.2,6859207,76.6429750427704,6438.01987491744
-25266.2,6859207,76.581185116068,6436.92204046813
-25265.2,6859207,76.5177343803853,6435.69187023743
-25264.2,6859207,76.4610810318586,6434.33943640109
-25263.2,6859207,76.4165353876021,6432.87773041247
-25262.2,6859207,76.3836434764319,6431.31120780638
-25261.2,6859207,76.3619500548999,6429.64320552057
-25260.2,6859207,76.350998688672,6427.87625006475
-25259.2,6859207,76.3503318451508,6426.0123410962
-25258.2,6859207,76.3594901344398,6424.05320548296
-25257.2,6859207,76.3765076911686,6421.99294437936
-25256.2,6859207,76.3985152077824,6419.83104730177
-25255.2,6859207,76.4191217229254,6417.58847223008
-25254.2,6859207,76.4374045254542,6415.27703819297
-25253.2,6859207,76.4534064969043,6412.90407341062
-25252.2,6859207,76.4671713430221,6410.4746532231
-25251.2,6859207,76.4787436142079,6407.99197444305
-25250.2,6859207,76.4881687286569,6405.45770566729
-25249.2,6859207,76.4954929985833,6402.87231377914
-25248.2,6859207,76.4960266966879,6400.23129541404
-25247.2,6859207,76.4813470272443,6397.5329264908
-25246.2,6859207,76.4518447267436,6394.78598153053
-25245.2,6859207,76.4081113412406,6391.99667541283
-25244.2,6859207,76.3507421367259,6389.16882333476
-25243.2,6859207,76.2803360444829,6386.30421174203
-25242.2,6859207,76.1974955939282,6383.40294848479
-25241.2,6859207,76.1028268315715,6380.46379260971
-25240.2,6859207,75.9965776631964,6377.48551490558
-25239.2,6859207,75.8690914685822,6374.49806820958
-25238.2,6859207,75.7170156374909,6371.52029282679
-25237.2,6859207,75.5419484240135,6368.55626927747
-25236.2,6859207,75.3454836312653,6365.60859026664
-25235.2,6859207,75.1292096115002,6362.67861577544
-25234.2,6859207,74.894708202098,6359.76671488744
-25233.2,6859207,74.6439373775384,6356.8709664845
-25232.2,6859207,74.3815185314819,6353.98387704206
-25231.2,6859207,74.1095224704841,6351.11662409938
-25230.2,6859207,73.8293146039074,6348.28175036905
-25229.2,6859207,73.5422468953248,6345.48967086195
-25228.2,6859207,73.249656426034,6342.74889371352
-25227.2,6859207,72.9528638891895,6340.06623340496
-25226.2,6859207,72.6531720147342,6337.44701621798
-25225.2,6859207,72.351863925909,6334.89527769679
-25224.2,6859207,72.0502014287861,6332.4139518342
-25223.2,6859207,71.7494232370118,6330.00505165215
-25222.2,6859207,71.4507431347612,6327.669840811
-25221.2,6859207,71.1553480817781,6325.40899585772
-25220.2,6859207,70.8643962653039,6323.2227587109
-25219.2,6859207,70.5790151046676,6321.1110789804
-25218.2,6859207,70.3002992153029,6319.07374573127
-25217.2,6859207,70.0293083399685,6317.11050832489
-25216.2,6859207,69.7670717712585,6315.22120380615
-25215.2,6859207,69.5163569377107,6313.41089830561
-25214.2,6859207,69.2791225537609,6311.68341202305
